"#","Date Time, GMT-07:00","AC Curr, Amps (LGR S/N: 10674353, SEN S/N: 10674353, LBL: AC Current)"
60,07/14/17 04:08:01 PM,13.885
61,07/14/17 04:09:01 PM,13.763
62,07/14/17 04:10:01 PM,13.817
63,07/14/17 04:11:01 PM,13.783
64,07/14/17 04:12:01 PM,13.651
65,07/14/17 04:13:01 PM,13.582
66,07/14/17 04:14:01 PM,13.734
67,07/14/17 04:15:01 PM,13.944
68,07/14/17 04:16:01 PM,13.768
69,07/14/17 04:17:01 PM,13.729
70,07/14/17 04:18:01 PM,13.641
71,07/14/17 04:19:01 PM,13.807
72,07/14/17 04:20:01 PM,13.475
73,07/14/17 04:21:01 PM,13.597
74,07/14/17 04:22:01 PM,13.592
75,07/14/17 04:23:01 PM,13.651
76,07/14/17 04:24:01 PM,13.602
77,07/14/17 04:25:01 PM,13.709
78,07/14/17 04:26:01 PM,13.817
79,07/14/17 04:27:01 PM,13.597
80,07/14/17 04:28:01 PM,13.578
81,07/14/17 04:29:01 PM,13.665
82,07/14/17 04:30:01 PM,13.773
83,07/14/17 04:31:01 PM,13.509
84,07/14/17 04:32:01 PM,13.661
85,07/14/17 04:33:01 PM,13.548
86,07/14/17 04:34:01 PM,13.607
87,07/14/17 04:35:01 PM,13.504
88,07/14/17 04:36:01 PM,13.509
89,07/14/17 04:37:01 PM,9.416
90,07/14/17 04:38:01 PM,9.372
91,07/14/17 04:39:01 PM,9.411
92,07/14/17 04:40:01 PM,9.392
93,07/14/17 04:41:01 PM,9.421
94,07/14/17 04:42:01 PM,9.460
95,07/14/17 04:43:01 PM,9.465
96,07/14/17 04:44:01 PM,9.460
97,07/14/17 04:45:01 PM,9.490
98,07/14/17 04:46:01 PM,9.490
99,07/14/17 04:47:01 PM,9.470
100,07/14/17 04:48:01 PM,13.529
101,07/14/17 04:49:01 PM,13.646
102,07/14/17 04:50:01 PM,13.827
103,07/14/17 04:51:01 PM,13.753
104,07/14/17 04:52:01 PM,13.783
105,07/14/17 04:53:01 PM,13.910
106,07/14/17 04:54:01 PM,13.675
107,07/14/17 04:55:01 PM,13.592
108,07/14/17 04:56:01 PM,13.739
109,07/14/17 04:57:01 PM,13.670
110,07/14/17 04:58:01 PM,13.665
111,07/14/17 04:59:01 PM,13.832
112,07/14/17 05:00:01 PM,9.724
113,07/14/17 05:01:01 PM,9.548
114,07/14/17 05:02:01 PM,9.543
115,07/14/17 05:03:01 PM,9.597
116,07/14/17 05:04:01 PM,9.514
117,07/14/17 05:05:01 PM,9.514
118,07/14/17 05:06:01 PM,9.470
119,07/14/17 05:07:01 PM,9.563
120,07/14/17 05:08:01 PM,9.587
121,07/14/17 05:09:01 PM,9.499
122,07/14/17 05:10:01 PM,9.568
123,07/14/17 05:11:01 PM,9.548
124,07/14/17 05:12:01 PM,9.538
125,07/14/17 05:13:01 PM,13.714
126,07/14/17 05:14:01 PM,13.675
127,07/14/17 05:15:01 PM,13.617
128,07/14/17 05:16:01 PM,13.744
129,07/14/17 05:17:01 PM,13.744
130,07/14/17 05:18:01 PM,13.714
131,07/14/17 05:19:01 PM,13.748
132,07/14/17 05:20:01 PM,13.656
133,07/14/17 05:21:01 PM,13.724
134,07/14/17 05:22:01 PM,13.802
135,07/14/17 05:23:01 PM,13.773
136,07/14/17 05:24:01 PM,13.621
137,07/14/17 05:25:01 PM,13.553
138,07/14/17 05:26:01 PM,13.602
139,07/14/17 05:27:01 PM,9.993
140,07/14/17 05:28:01 PM,10.012
141,07/14/17 05:29:01 PM,9.958
142,07/14/17 05:30:01 PM,9.934
143,07/14/17 05:31:01 PM,9.983
144,07/14/17 05:32:01 PM,9.978
145,07/14/17 05:33:01 PM,9.983
146,07/14/17 05:34:01 PM,10.002
147,07/14/17 05:35:01 PM,9.866
148,07/14/17 05:36:01 PM,9.954
149,07/14/17 05:37:01 PM,9.509
150,07/14/17 05:38:01 PM,9.485
151,07/14/17 05:39:01 PM,9.529
152,07/14/17 05:40:01 PM,9.470
153,07/14/17 05:41:01 PM,9.490
154,07/14/17 05:42:01 PM,9.436
155,07/14/17 05:43:01 PM,9.490
156,07/14/17 05:44:01 PM,9.524
157,07/14/17 05:45:01 PM,9.514
158,07/14/17 05:46:01 PM,9.558
159,07/14/17 05:47:01 PM,9.499
160,07/14/17 05:48:01 PM,9.460
161,07/14/17 05:49:01 PM,9.436
162,07/14/17 05:50:01 PM,9.485
163,07/14/17 05:51:01 PM,13.621
164,07/14/17 05:52:01 PM,13.617
165,07/14/17 05:53:01 PM,13.714
166,07/14/17 05:54:01 PM,13.744
167,07/14/17 05:55:01 PM,13.621
168,07/14/17 05:56:01 PM,13.587
169,07/14/17 05:57:01 PM,13.773
170,07/14/17 05:58:01 PM,13.680
171,07/14/17 05:59:01 PM,13.578
172,07/14/17 06:00:01 PM,13.543
173,07/14/17 06:01:01 PM,13.446
174,07/14/17 06:02:01 PM,13.426
175,07/14/17 06:03:01 PM,9.836
176,07/14/17 06:04:01 PM,9.983
177,07/14/17 06:05:01 PM,9.866
178,07/14/17 06:06:01 PM,9.861
179,07/14/17 06:07:01 PM,9.822
180,07/14/17 06:08:01 PM,9.895
181,07/14/17 06:09:01 PM,9.846
182,07/14/17 06:10:01 PM,9.885
183,07/14/17 06:11:01 PM,9.895
184,07/14/17 06:12:01 PM,9.880
185,07/14/17 06:13:01 PM,9.460
186,07/14/17 06:14:01 PM,9.368
187,07/14/17 06:15:01 PM,9.372
188,07/14/17 06:16:01 PM,9.470
189,07/14/17 06:17:01 PM,9.543
190,07/14/17 06:18:01 PM,9.441
191,07/14/17 06:19:01 PM,9.465
192,07/14/17 06:20:01 PM,9.431
193,07/14/17 06:21:01 PM,9.465
194,07/14/17 06:22:01 PM,9.387
195,07/14/17 06:23:01 PM,9.377
196,07/14/17 06:24:01 PM,9.470
197,07/14/17 06:25:01 PM,9.348
198,07/14/17 06:26:01 PM,9.372
199,07/14/17 06:27:01 PM,9.641
200,07/14/17 06:28:01 PM,9.788
201,07/14/17 06:29:01 PM,9.788
202,07/14/17 06:30:01 PM,9.807
203,07/14/17 06:31:01 PM,9.773
204,07/14/17 06:32:01 PM,9.817
205,07/14/17 06:33:01 PM,9.807
206,07/14/17 06:34:01 PM,9.724
207,07/14/17 06:35:01 PM,9.753
208,07/14/17 06:36:01 PM,9.719
209,07/14/17 06:37:01 PM,9.753
210,07/14/17 06:38:01 PM,9.773
211,07/14/17 06:39:01 PM,9.348
212,07/14/17 06:40:01 PM,9.270
213,07/14/17 06:41:01 PM,9.368
214,07/14/17 06:42:01 PM,9.314
215,07/14/17 06:43:01 PM,9.358
216,07/14/17 06:44:01 PM,9.343
217,07/14/17 06:45:01 PM,9.314
218,07/14/17 06:46:01 PM,9.348
219,07/14/17 06:47:01 PM,9.348
220,07/14/17 06:48:01 PM,9.328
221,07/14/17 06:49:01 PM,9.299
222,07/14/17 06:50:01 PM,9.270
223,07/14/17 06:51:01 PM,9.245
224,07/14/17 06:52:01 PM,9.270
225,07/14/17 06:53:01 PM,9.197
226,07/14/17 06:54:01 PM,9.187
227,07/14/17 06:55:01 PM,9.221
228,07/14/17 06:56:01 PM,9.192
229,07/14/17 06:57:01 PM,9.216
230,07/14/17 06:58:01 PM,9.182
231,07/14/17 06:59:01 PM,9.206
232,07/14/17 07:00:01 PM,9.206
233,07/14/17 07:01:01 PM,9.216
234,07/14/17 07:02:01 PM,9.167
235,07/14/17 07:03:01 PM,9.543
236,07/14/17 07:04:01 PM,9.582
237,07/14/17 07:05:01 PM,9.553
238,07/14/17 07:06:01 PM,9.573
239,07/14/17 07:07:01 PM,9.563
240,07/14/17 07:08:01 PM,9.573
241,07/14/17 07:09:01 PM,9.514
242,07/14/17 07:10:01 PM,9.524
243,07/14/17 07:11:01 PM,9.519
244,07/14/17 07:12:01 PM,9.504
245,07/14/17 07:13:01 PM,9.524
246,07/14/17 07:14:01 PM,9.524
247,07/14/17 07:15:01 PM,9.504
248,07/14/17 07:16:01 PM,9.084
249,07/14/17 07:17:01 PM,9.045
250,07/14/17 07:18:01 PM,9.021
251,07/14/17 07:19:01 PM,9.040
252,07/14/17 07:20:01 PM,9.031
253,07/14/17 07:21:01 PM,9.011
254,07/14/17 07:22:01 PM,9.011
255,07/14/17 07:23:01 PM,9.006
256,07/14/17 07:24:01 PM,8.987
257,07/14/17 07:25:01 PM,8.991
258,07/14/17 07:26:01 PM,9.011
259,07/14/17 07:27:01 PM,8.967
260,07/14/17 07:28:01 PM,8.928
261,07/14/17 07:29:01 PM,8.938
262,07/14/17 07:30:01 PM,9.328
263,07/14/17 07:31:01 PM,9.348
264,07/14/17 07:32:01 PM,9.368
265,07/14/17 07:33:01 PM,9.372
266,07/14/17 07:34:01 PM,9.372
267,07/14/17 07:35:01 PM,9.363
268,07/14/17 07:36:01 PM,9.353
269,07/14/17 07:37:01 PM,9.328
270,07/14/17 07:38:01 PM,9.324
271,07/14/17 07:39:01 PM,0.972
272,07/14/17 07:40:01 PM,0.068
273,07/14/17 07:41:01 PM,0.020
274,07/14/17 07:42:01 PM,0.020
275,07/14/17 07:43:01 PM,8.337
276,07/14/17 07:44:01 PM,8.557
277,07/14/17 07:45:01 PM,8.571
278,07/14/17 07:46:01 PM,8.518
279,07/14/17 07:47:01 PM,8.552
280,07/14/17 07:48:01 PM,8.308
281,07/14/17 07:49:01 PM,8.269
282,07/14/17 07:50:01 PM,8.190
283,07/14/17 07:51:01 PM,8.708
284,07/14/17 07:52:01 PM,8.772
285,07/14/17 07:53:01 PM,8.786
286,07/14/17 07:54:01 PM,9.167
287,07/14/17 07:55:01 PM,9.211
288,07/14/17 07:56:01 PM,9.226
289,07/14/17 07:57:01 PM,9.172
290,07/14/17 07:58:01 PM,9.187
291,07/14/17 07:59:01 PM,9.099
292,07/14/17 08:00:01 PM,9.070
293,07/14/17 08:01:01 PM,9.040
294,07/14/17 08:02:01 PM,9.162
295,07/14/17 08:03:01 PM,9.109
296,07/14/17 08:04:01 PM,0.987
297,07/14/17 08:05:01 PM,0.796
298,07/14/17 08:06:01 PM,0.029
299,07/14/17 08:07:01 PM,0.020
300,07/14/17 08:08:01 PM,8.137
301,07/14/17 08:09:01 PM,8.176
302,07/14/17 08:10:01 PM,8.254
303,07/14/17 08:11:01 PM,8.293
304,07/14/17 08:12:01 PM,8.322
305,07/14/17 08:13:01 PM,8.103
306,07/14/17 08:14:01 PM,8.117
307,07/14/17 08:15:01 PM,8.088
308,07/14/17 08:16:01 PM,8.557
309,07/14/17 08:17:01 PM,8.493
310,07/14/17 08:18:01 PM,8.821
311,07/14/17 08:19:01 PM,8.874
312,07/14/17 08:20:01 PM,8.899
313,07/14/17 08:21:01 PM,8.796
314,07/14/17 08:22:01 PM,8.845
315,07/14/17 08:23:01 PM,8.781
316,07/14/17 08:24:01 PM,8.728
317,07/14/17 08:25:01 PM,8.816
318,07/14/17 08:26:01 PM,8.816
319,07/14/17 08:27:01 PM,1.001
320,07/14/17 08:28:01 PM,0.073
321,07/14/17 08:29:01 PM,0.020
322,07/14/17 08:30:01 PM,0.020
323,07/14/17 08:31:01 PM,8.244
324,07/14/17 08:32:01 PM,8.317
325,07/14/17 08:33:01 PM,8.230
326,07/14/17 08:34:01 PM,8.083
327,07/14/17 08:35:01 PM,8.078
328,07/14/17 08:36:01 PM,8.073
329,07/14/17 08:37:01 PM,8.098
330,07/14/17 08:38:01 PM,8.068
331,07/14/17 08:39:01 PM,8.479
332,07/14/17 08:40:01 PM,8.469
333,07/14/17 08:41:01 PM,8.405
334,07/14/17 08:42:01 PM,12.059
335,07/14/17 08:43:01 PM,12.054
336,07/14/17 08:44:01 PM,11.966
337,07/14/17 08:45:01 PM,11.941
338,07/14/17 08:46:01 PM,12.010
339,07/14/17 08:47:01 PM,8.947
340,07/14/17 08:48:01 PM,8.957
341,07/14/17 08:49:01 PM,8.962
342,07/14/17 08:50:01 PM,8.904
343,07/14/17 08:51:01 PM,9.001
344,07/14/17 08:52:01 PM,0.996
345,07/14/17 08:53:01 PM,0.020
346,07/14/17 08:54:01 PM,0.020
347,07/14/17 08:55:01 PM,0.020
348,07/14/17 08:56:01 PM,0.020
349,07/14/17 08:57:01 PM,8.078
350,07/14/17 08:58:01 PM,8.244
351,07/14/17 08:59:01 PM,8.024
352,07/14/17 09:00:01 PM,8.000
353,07/14/17 09:01:01 PM,7.956
354,07/14/17 09:02:01 PM,7.897
355,07/14/17 09:03:01 PM,7.912
356,07/14/17 09:04:01 PM,7.814
357,07/14/17 09:05:01 PM,8.230
358,07/14/17 09:06:01 PM,8.161
359,07/14/17 09:07:01 PM,8.552
360,07/14/17 09:08:01 PM,8.635
361,07/14/17 09:09:01 PM,8.630
362,07/14/17 09:10:01 PM,8.640
363,07/14/17 09:11:01 PM,8.669
364,07/14/17 09:12:01 PM,8.679
365,07/14/17 09:13:01 PM,8.684
366,07/14/17 09:14:01 PM,8.664
367,07/14/17 09:15:01 PM,8.698
368,07/14/17 09:16:01 PM,1.006
369,07/14/17 09:17:01 PM,0.020
370,07/14/17 09:18:01 PM,0.020
371,07/14/17 09:19:01 PM,0.020
372,07/14/17 09:20:01 PM,0.020
373,07/14/17 09:21:01 PM,0.020
374,07/14/17 09:22:01 PM,7.819
375,07/14/17 09:23:01 PM,7.756
376,07/14/17 09:24:01 PM,7.731
377,07/14/17 09:25:01 PM,7.600
378,07/14/17 09:26:01 PM,7.516
379,07/14/17 09:27:01 PM,7.482
380,07/14/17 09:28:01 PM,7.424
381,07/14/17 09:29:01 PM,7.385
382,07/14/17 09:30:01 PM,7.883
383,07/14/17 09:31:01 PM,7.844
384,07/14/17 09:32:01 PM,8.220
385,07/14/17 09:33:01 PM,8.317
386,07/14/17 09:34:01 PM,8.283
387,07/14/17 09:35:01 PM,8.254
388,07/14/17 09:36:01 PM,8.278
389,07/14/17 09:37:01 PM,8.352
390,07/14/17 09:38:01 PM,1.001
391,07/14/17 09:39:01 PM,0.020
392,07/14/17 09:40:01 PM,0.024
393,07/14/17 09:41:01 PM,0.020
394,07/14/17 09:42:01 PM,0.020
395,07/14/17 09:43:01 PM,0.020
396,07/14/17 09:44:01 PM,0.015
397,07/14/17 09:45:01 PM,0.020
398,07/14/17 09:46:01 PM,7.199
399,07/14/17 09:47:01 PM,7.277
400,07/14/17 09:48:01 PM,7.326
401,07/14/17 09:49:01 PM,7.277
402,07/14/17 09:50:01 PM,7.326
403,07/14/17 09:51:01 PM,7.346
404,07/14/17 09:52:01 PM,7.326
405,07/14/17 09:53:01 PM,7.321
406,07/14/17 09:54:01 PM,7.761
407,07/14/17 09:55:01 PM,8.234
408,07/14/17 09:56:01 PM,8.269
409,07/14/17 09:57:01 PM,8.230
410,07/14/17 09:58:01 PM,8.254
411,07/14/17 09:59:01 PM,8.244
412,07/14/17 10:00:01 PM,1.001
413,07/14/17 10:01:01 PM,0.020
414,07/14/17 10:02:01 PM,0.020
415,07/14/17 10:03:01 PM,0.015
416,07/14/17 10:04:01 PM,0.015
417,07/14/17 10:05:01 PM,0.020
418,07/14/17 10:06:01 PM,0.020
419,07/14/17 10:07:01 PM,0.015
420,07/14/17 10:08:01 PM,0.015
421,07/14/17 10:09:01 PM,7.140
422,07/14/17 10:10:01 PM,7.258
423,07/14/17 10:11:01 PM,7.331
424,07/14/17 10:12:01 PM,7.306
425,07/14/17 10:13:01 PM,7.287
426,07/14/17 10:14:01 PM,7.267
427,07/14/17 10:15:01 PM,7.243
428,07/14/17 10:16:01 PM,7.243
429,07/14/17 10:17:01 PM,7.668
430,07/14/17 10:18:01 PM,8.005
431,07/14/17 10:19:01 PM,8.020
432,07/14/17 10:20:01 PM,8.029
433,07/14/17 10:21:01 PM,8.015
434,07/14/17 10:22:01 PM,8.073
435,07/14/17 10:23:01 PM,1.001
436,07/14/17 10:24:01 PM,0.020
437,07/14/17 10:25:01 PM,0.015
438,07/14/17 10:26:01 PM,0.015
439,07/14/17 10:27:01 PM,0.015
440,07/14/17 10:28:01 PM,0.015
441,07/14/17 10:29:01 PM,0.015
442,07/14/17 10:30:01 PM,0.015
443,07/14/17 10:31:01 PM,0.020
444,07/14/17 10:32:01 PM,0.015
445,07/14/17 10:33:01 PM,0.015
446,07/14/17 10:34:01 PM,0.015
447,07/14/17 10:35:01 PM,0.015
448,07/14/17 10:36:01 PM,0.015
449,07/14/17 10:37:01 PM,0.020
450,07/14/17 10:38:01 PM,0.020
451,07/14/17 10:39:01 PM,0.020
452,07/14/17 10:40:01 PM,0.015
453,07/14/17 10:41:01 PM,0.015
454,07/14/17 10:42:01 PM,0.015
455,07/14/17 10:43:01 PM,0.020
456,07/14/17 10:44:01 PM,0.020
457,07/14/17 10:45:01 PM,0.015
458,07/14/17 10:46:01 PM,0.015
459,07/14/17 10:47:01 PM,0.015
460,07/14/17 10:48:01 PM,0.015
461,07/14/17 10:49:01 PM,0.015
462,07/14/17 10:50:01 PM,0.015
463,07/14/17 10:51:01 PM,0.020
464,07/14/17 10:52:01 PM,0.020
465,07/14/17 10:53:01 PM,0.020
466,07/14/17 10:54:01 PM,0.020
467,07/14/17 10:55:01 PM,0.024
468,07/14/17 10:56:01 PM,0.024
469,07/14/17 10:57:01 PM,0.015
470,07/14/17 10:58:01 PM,0.015
471,07/14/17 10:59:01 PM,0.024
472,07/14/17 11:00:01 PM,0.020
473,07/14/17 11:01:01 PM,0.020
474,07/14/17 11:02:01 PM,0.015
475,07/14/17 11:03:01 PM,0.015
476,07/14/17 11:04:01 PM,0.015
477,07/14/17 11:05:01 PM,0.015
478,07/14/17 11:06:01 PM,0.015
479,07/14/17 11:07:01 PM,0.015
480,07/14/17 11:08:01 PM,0.015
481,07/14/17 11:09:01 PM,0.015
482,07/14/17 11:10:01 PM,0.015
483,07/14/17 11:11:01 PM,0.015
484,07/14/17 11:12:01 PM,0.015
485,07/14/17 11:13:01 PM,0.015
486,07/14/17 11:14:01 PM,0.015
487,07/14/17 11:15:01 PM,0.015
488,07/14/17 11:16:01 PM,0.015
489,07/14/17 11:17:01 PM,0.015
490,07/14/17 11:18:01 PM,0.015
491,07/14/17 11:19:01 PM,0.015
492,07/14/17 11:20:01 PM,0.015
493,07/14/17 11:21:01 PM,0.015
494,07/14/17 11:22:01 PM,0.015
495,07/14/17 11:23:01 PM,0.015
496,07/14/17 11:24:01 PM,0.015
497,07/14/17 11:25:01 PM,0.015
498,07/14/17 11:26:01 PM,0.015
499,07/14/17 11:27:01 PM,0.015
500,07/14/17 11:28:01 PM,0.015
501,07/14/17 11:29:01 PM,0.015
502,07/14/17 11:30:01 PM,0.015
503,07/14/17 11:31:01 PM,0.015
504,07/14/17 11:32:01 PM,0.015
505,07/14/17 11:33:01 PM,0.015
506,07/14/17 11:34:01 PM,0.015
507,07/14/17 11:35:01 PM,0.015
508,07/14/17 11:36:01 PM,0.015
509,07/14/17 11:37:01 PM,0.015
510,07/14/17 11:38:01 PM,0.015
511,07/14/17 11:39:01 PM,0.015
512,07/14/17 11:40:01 PM,0.015
513,07/14/17 11:41:01 PM,0.015
514,07/14/17 11:42:01 PM,0.015
515,07/14/17 11:43:01 PM,0.015
516,07/14/17 11:44:01 PM,0.015
517,07/14/17 11:45:01 PM,0.015
518,07/14/17 11:46:01 PM,0.015
519,07/14/17 11:47:01 PM,0.015
520,07/14/17 11:48:01 PM,0.015
521,07/14/17 11:49:01 PM,0.015
522,07/14/17 11:50:01 PM,0.015
523,07/14/17 11:51:01 PM,0.015
524,07/14/17 11:52:01 PM,0.015
525,07/14/17 11:53:01 PM,0.015
526,07/14/17 11:54:01 PM,0.015
527,07/14/17 11:55:01 PM,0.015
528,07/14/17 11:56:01 PM,0.015
529,07/14/17 11:57:01 PM,0.015
530,07/14/17 11:58:01 PM,0.015
531,07/14/17 11:59:01 PM,0.015
532,07/15/17 12:00:01 AM,0.015
533,07/15/17 12:01:01 AM,0.015
534,07/15/17 12:02:01 AM,0.015
535,07/15/17 12:03:01 AM,0.015
536,07/15/17 12:04:01 AM,0.015
537,07/15/17 12:05:01 AM,0.015
538,07/15/17 12:06:01 AM,0.015
539,07/15/17 12:07:01 AM,0.015
540,07/15/17 12:08:01 AM,0.015
541,07/15/17 12:09:01 AM,0.015
542,07/15/17 12:10:01 AM,0.015
543,07/15/17 12:11:01 AM,0.015
544,07/15/17 12:12:01 AM,0.015
545,07/15/17 12:13:01 AM,0.015
546,07/15/17 12:14:01 AM,0.015
547,07/15/17 12:15:01 AM,0.015
548,07/15/17 12:16:01 AM,0.015
549,07/15/17 12:17:01 AM,0.015
550,07/15/17 12:18:01 AM,0.015
551,07/15/17 12:19:01 AM,6.784
552,07/15/17 12:20:01 AM,7.311
553,07/15/17 12:21:01 AM,7.297
554,07/15/17 12:22:01 AM,7.160
555,07/15/17 12:23:01 AM,7.311
556,07/15/17 12:24:01 AM,7.209
557,07/15/17 12:25:01 AM,7.316
558,07/15/17 12:26:01 AM,7.238
559,07/15/17 12:27:01 AM,0.532
560,07/15/17 12:28:01 AM,0.015
561,07/15/17 12:29:01 AM,0.020
562,07/15/17 12:30:01 AM,0.015
563,07/15/17 12:31:01 AM,0.015
564,07/15/17 12:32:01 AM,0.015
565,07/15/17 12:33:01 AM,0.015
566,07/15/17 12:34:01 AM,0.015
567,07/15/17 12:35:01 AM,0.015
568,07/15/17 12:36:01 AM,0.015
569,07/15/17 12:37:01 AM,0.015
570,07/15/17 12:38:01 AM,0.015
571,07/15/17 12:39:01 AM,0.015
572,07/15/17 12:40:01 AM,0.015
573,07/15/17 12:41:01 AM,0.015
574,07/15/17 12:42:01 AM,0.015
575,07/15/17 12:43:01 AM,0.015
576,07/15/17 12:44:01 AM,0.015
577,07/15/17 12:45:01 AM,0.015
578,07/15/17 12:46:01 AM,0.015
579,07/15/17 12:47:01 AM,0.015
580,07/15/17 12:48:01 AM,0.015
581,07/15/17 12:49:01 AM,0.015
582,07/15/17 12:50:01 AM,0.015
583,07/15/17 12:51:01 AM,0.015
584,07/15/17 12:52:01 AM,0.015
585,07/15/17 12:53:01 AM,0.015
586,07/15/17 12:54:01 AM,0.015
587,07/15/17 12:55:01 AM,0.015
588,07/15/17 12:56:01 AM,0.015
589,07/15/17 12:57:01 AM,0.015
590,07/15/17 12:58:01 AM,0.015
591,07/15/17 12:59:01 AM,0.015
592,07/15/17 01:00:01 AM,0.015
593,07/15/17 01:01:01 AM,0.015
594,07/15/17 01:02:01 AM,0.015
595,07/15/17 01:03:01 AM,0.015
596,07/15/17 01:04:01 AM,0.015
597,07/15/17 01:05:01 AM,0.015
598,07/15/17 01:06:01 AM,0.015
599,07/15/17 01:07:01 AM,0.015
600,07/15/17 01:08:01 AM,0.015
601,07/15/17 01:09:01 AM,0.015
602,07/15/17 01:10:01 AM,0.015
603,07/15/17 01:11:01 AM,0.015
604,07/15/17 01:12:01 AM,0.015
605,07/15/17 01:13:01 AM,0.015
606,07/15/17 01:14:01 AM,0.015
607,07/15/17 01:15:01 AM,0.015
608,07/15/17 01:16:01 AM,0.015
609,07/15/17 01:17:01 AM,0.015
610,07/15/17 01:18:01 AM,0.015
611,07/15/17 01:19:01 AM,0.015
612,07/15/17 01:20:01 AM,0.015
613,07/15/17 01:21:01 AM,0.015
614,07/15/17 01:22:01 AM,0.015
615,07/15/17 01:23:01 AM,0.015
616,07/15/17 01:24:01 AM,0.015
617,07/15/17 01:25:01 AM,0.015
618,07/15/17 01:26:01 AM,0.015
619,07/15/17 01:27:01 AM,0.015
620,07/15/17 01:28:01 AM,0.015
621,07/15/17 01:29:01 AM,0.015
622,07/15/17 01:30:01 AM,0.015
623,07/15/17 01:31:01 AM,0.015
624,07/15/17 01:32:01 AM,0.015
625,07/15/17 01:33:01 AM,0.015
626,07/15/17 01:34:01 AM,0.015
627,07/15/17 01:35:01 AM,0.015
628,07/15/17 01:36:01 AM,0.015
629,07/15/17 01:37:01 AM,0.015
630,07/15/17 01:38:01 AM,0.015
631,07/15/17 01:39:01 AM,0.015
632,07/15/17 01:40:01 AM,0.015
633,07/15/17 01:41:01 AM,0.015
634,07/15/17 01:42:01 AM,0.015
635,07/15/17 01:43:01 AM,0.015
636,07/15/17 01:44:01 AM,0.015
637,07/15/17 01:45:01 AM,0.015
638,07/15/17 01:46:01 AM,0.015
639,07/15/17 01:47:01 AM,0.015
640,07/15/17 01:48:01 AM,0.015
641,07/15/17 01:49:01 AM,0.015
642,07/15/17 01:50:01 AM,0.015
643,07/15/17 01:51:01 AM,0.015
644,07/15/17 01:52:01 AM,0.015
645,07/15/17 01:53:01 AM,0.015
646,07/15/17 01:54:01 AM,0.015
647,07/15/17 01:55:01 AM,0.015
648,07/15/17 01:56:01 AM,0.015
649,07/15/17 01:57:01 AM,0.015
650,07/15/17 01:58:01 AM,0.015
651,07/15/17 01:59:01 AM,0.015
652,07/15/17 02:00:01 AM,0.015
653,07/15/17 02:01:01 AM,0.015
654,07/15/17 02:02:01 AM,0.015
655,07/15/17 02:03:01 AM,0.015
656,07/15/17 02:04:01 AM,0.015
657,07/15/17 02:05:01 AM,0.015
658,07/15/17 02:06:01 AM,0.015
659,07/15/17 02:07:01 AM,0.015
660,07/15/17 02:08:01 AM,0.015
