"Plot Title: 9730047"
"#","Date Time, GMT-07:00","AC Curr, Amps (LGR S/N: 9730047, SEN S/N: 9730047)"
7231,07/21/16 12:50:57 PM,0.010
7232,07/21/16 12:53:57 PM,0.010
7233,07/21/16 12:56:57 PM,0.010
7234,07/21/16 12:59:57 PM,0.010
7235,07/21/16 01:02:57 PM,0.010
7236,07/21/16 01:05:57 PM,0.010
7237,07/21/16 01:08:57 PM,0.010
7238,07/21/16 01:11:57 PM,0.010
7239,07/21/16 01:14:57 PM,0.010
7240,07/21/16 01:17:57 PM,0.010
7241,07/21/16 01:20:57 PM,0.010
7242,07/21/16 01:23:57 PM,0.010
7243,07/21/16 01:26:57 PM,0.010
7244,07/21/16 01:29:57 PM,0.010
7245,07/21/16 01:32:57 PM,0.010
7246,07/21/16 01:35:57 PM,0.010
7247,07/21/16 01:38:57 PM,0.010
7248,07/21/16 01:41:57 PM,0.010
7249,07/21/16 01:44:57 PM,0.010
7250,07/21/16 01:47:57 PM,0.010
7251,07/21/16 01:50:57 PM,0.010
7252,07/21/16 01:53:57 PM,0.010
7253,07/21/16 01:56:57 PM,0.010
7254,07/21/16 01:59:57 PM,0.010
7255,07/21/16 02:02:57 PM,0.010
7256,07/21/16 02:05:57 PM,0.010
7257,07/21/16 02:08:57 PM,0.010
7258,07/21/16 02:11:57 PM,0.010
7259,07/21/16 02:14:57 PM,0.010
7260,07/21/16 02:17:57 PM,0.010
7261,07/21/16 02:20:57 PM,0.010
7262,07/21/16 02:23:57 PM,0.010
7263,07/21/16 02:26:57 PM,0.010
7264,07/21/16 02:29:57 PM,0.010
7265,07/21/16 02:32:57 PM,0.010
7266,07/21/16 02:35:57 PM,0.010
7267,07/21/16 02:38:57 PM,0.010
7268,07/21/16 02:41:57 PM,0.010
7269,07/21/16 02:44:57 PM,0.010
7270,07/21/16 02:47:57 PM,0.010
7271,07/21/16 02:50:57 PM,0.010
7272,07/21/16 02:53:57 PM,0.010
7273,07/21/16 02:56:57 PM,0.010
7274,07/21/16 02:59:57 PM,0.010
7275,07/21/16 03:02:57 PM,10.794
7276,07/21/16 03:05:57 PM,10.935
7277,07/21/16 03:08:57 PM,10.891
7278,07/21/16 03:11:57 PM,0.010
7279,07/21/16 03:14:57 PM,0.010
7280,07/21/16 03:17:57 PM,0.010
7281,07/21/16 03:20:57 PM,0.010
7282,07/21/16 03:23:57 PM,0.010
7283,07/21/16 03:26:57 PM,0.010
7284,07/21/16 03:29:57 PM,0.010
7285,07/21/16 03:32:57 PM,0.010
7286,07/21/16 03:35:57 PM,0.010
7287,07/21/16 03:38:57 PM,10.549
7288,07/21/16 03:41:57 PM,10.882
7289,07/21/16 03:44:57 PM,11.116
7290,07/21/16 03:47:57 PM,0.024
7291,07/21/16 03:50:57 PM,0.010
7292,07/21/16 03:53:57 PM,0.010
7293,07/21/16 03:56:57 PM,0.010
7294,07/21/16 03:59:57 PM,0.010
7295,07/21/16 04:02:57 PM,0.010
7296,07/21/16 04:05:57 PM,0.010
7297,07/21/16 04:08:57 PM,0.010
7298,07/21/16 04:11:57 PM,0.010
7299,07/21/16 04:14:57 PM,10.764
7300,07/21/16 04:17:57 PM,11.053
7301,07/21/16 04:20:57 PM,11.038
7302,07/21/16 04:23:57 PM,0.024
7303,07/21/16 04:26:57 PM,0.010
7304,07/21/16 04:29:57 PM,0.010
7305,07/21/16 04:32:57 PM,0.010
7306,07/21/16 04:35:57 PM,0.010
7307,07/21/16 04:38:57 PM,0.010
7308,07/21/16 04:41:57 PM,0.010
7309,07/21/16 04:44:57 PM,0.010
7310,07/21/16 04:47:57 PM,0.010
7311,07/21/16 04:50:57 PM,0.010
7312,07/21/16 04:53:57 PM,0.010
7313,07/21/16 04:56:57 PM,10.662
7314,07/21/16 04:59:57 PM,10.706
7315,07/21/16 05:02:57 PM,10.872
7316,07/21/16 05:05:57 PM,0.010
7317,07/21/16 05:08:57 PM,0.010
7318,07/21/16 05:11:57 PM,0.010
7319,07/21/16 05:14:57 PM,0.010
7320,07/21/16 05:17:57 PM,0.010
7321,07/21/16 05:20:57 PM,0.010
7322,07/21/16 05:23:57 PM,0.010
7323,07/21/16 05:26:57 PM,0.010
7324,07/21/16 05:29:57 PM,0.010
7325,07/21/16 05:32:57 PM,9.802
7326,07/21/16 05:35:57 PM,10.608
7327,07/21/16 05:38:57 PM,10.789
7328,07/21/16 05:41:57 PM,10.730
7329,07/21/16 05:44:57 PM,0.010
7330,07/21/16 05:47:57 PM,0.010
7331,07/21/16 05:50:57 PM,0.010
7332,07/21/16 05:53:57 PM,0.010
7333,07/21/16 05:56:57 PM,0.010
7334,07/21/16 05:59:57 PM,0.010
7335,07/21/16 06:02:57 PM,0.010
7336,07/21/16 06:05:57 PM,0.010
7337,07/21/16 06:08:57 PM,9.621
7338,07/21/16 06:11:57 PM,10.447
7339,07/21/16 06:14:57 PM,10.369
7340,07/21/16 06:17:57 PM,10.520
7341,07/21/16 06:20:57 PM,0.010
7342,07/21/16 06:23:57 PM,0.010
7343,07/21/16 06:26:57 PM,0.010
7344,07/21/16 06:29:57 PM,0.010
7345,07/21/16 06:32:57 PM,0.010
7346,07/21/16 06:35:57 PM,0.010
7347,07/21/16 06:38:57 PM,0.010
7348,07/21/16 06:41:57 PM,0.010
7349,07/21/16 06:44:57 PM,0.010
7350,07/21/16 06:47:57 PM,0.010
7351,07/21/16 06:50:57 PM,0.010
7352,07/21/16 06:53:57 PM,10.076
7353,07/21/16 06:56:57 PM,10.056
7354,07/21/16 06:59:57 PM,10.125
7355,07/21/16 07:02:57 PM,0.010
7356,07/21/16 07:05:57 PM,0.010
7357,07/21/16 07:08:57 PM,0.010
7358,07/21/16 07:11:57 PM,0.010
7359,07/21/16 07:14:57 PM,0.010
7360,07/21/16 07:17:57 PM,0.010
7361,07/21/16 07:20:57 PM,0.010
7362,07/21/16 07:23:57 PM,0.010
7363,07/21/16 07:26:57 PM,0.010
7364,07/21/16 07:29:57 PM,0.010
7365,07/21/16 07:32:57 PM,0.010
7366,07/21/16 07:35:57 PM,0.010
7367,07/21/16 07:38:57 PM,0.010
7368,07/21/16 07:41:57 PM,0.010
7369,07/21/16 07:44:57 PM,8.630
7370,07/21/16 07:47:57 PM,9.719
7371,07/21/16 07:50:57 PM,9.724
7372,07/21/16 07:53:57 PM,0.024
7373,07/21/16 07:56:57 PM,0.010
7374,07/21/16 07:59:57 PM,0.010
7375,07/21/16 08:02:57 PM,0.010
7376,07/21/16 08:05:57 PM,0.010
7377,07/21/16 08:08:57 PM,0.010
7378,07/21/16 08:11:57 PM,0.010
7379,07/21/16 08:14:57 PM,0.010
7380,07/21/16 08:17:57 PM,0.010
7381,07/21/16 08:20:57 PM,0.010
7382,07/21/16 08:23:57 PM,0.010
7383,07/21/16 08:26:57 PM,0.010
7384,07/21/16 08:29:57 PM,0.010
7385,07/21/16 08:32:57 PM,0.010
7386,07/21/16 08:35:57 PM,0.010
7387,07/21/16 08:38:57 PM,0.010
7388,07/21/16 08:41:57 PM,0.010
7389,07/21/16 08:44:57 PM,0.010
7390,07/21/16 08:47:57 PM,0.010
7391,07/21/16 08:50:57 PM,0.010
7392,07/21/16 08:53:57 PM,0.010
7393,07/21/16 08:56:57 PM,0.010
7394,07/21/16 08:59:57 PM,0.010
7395,07/21/16 09:02:57 PM,0.010
7396,07/21/16 09:05:57 PM,0.010
7397,07/21/16 09:08:57 PM,0.010
7398,07/21/16 09:11:57 PM,0.010
7399,07/21/16 09:14:57 PM,0.010
7400,07/21/16 09:17:57 PM,0.010
7401,07/21/16 09:20:57 PM,0.010
7402,07/21/16 09:23:57 PM,0.010
7403,07/21/16 09:26:57 PM,0.010
7404,07/21/16 09:29:57 PM,0.010
7405,07/21/16 09:32:57 PM,0.010
7406,07/21/16 09:35:57 PM,0.010
7407,07/21/16 09:38:57 PM,0.010
7408,07/21/16 09:41:57 PM,0.010
7409,07/21/16 09:44:57 PM,0.010
7410,07/21/16 09:47:57 PM,0.010
7411,07/21/16 09:50:57 PM,0.010
7412,07/21/16 09:53:57 PM,0.010
7413,07/21/16 09:56:57 PM,0.010
7414,07/21/16 09:59:57 PM,0.010
7415,07/21/16 10:02:57 PM,0.010
7416,07/21/16 10:05:57 PM,0.010
7417,07/21/16 10:08:57 PM,0.010
7418,07/21/16 10:11:57 PM,0.010
7419,07/21/16 10:14:57 PM,0.010
7420,07/21/16 10:17:57 PM,0.010
7421,07/21/16 10:20:57 PM,0.010
7422,07/21/16 10:23:57 PM,0.010
7423,07/21/16 10:26:57 PM,0.010
7424,07/21/16 10:29:57 PM,0.010
7425,07/21/16 10:32:57 PM,0.010
7426,07/21/16 10:35:57 PM,0.010
7427,07/21/16 10:38:57 PM,0.010
7428,07/21/16 10:41:57 PM,0.010
7429,07/21/16 10:44:57 PM,0.010
7430,07/21/16 10:47:57 PM,0.010
7431,07/21/16 10:50:57 PM,0.010
7432,07/21/16 10:53:57 PM,0.010
7433,07/21/16 10:56:57 PM,0.010
7434,07/21/16 10:59:57 PM,0.010
7435,07/21/16 11:02:57 PM,0.010
7436,07/21/16 11:05:57 PM,0.010
7437,07/21/16 11:08:57 PM,0.010
7438,07/21/16 11:11:57 PM,0.010
7439,07/21/16 11:14:57 PM,0.010
7440,07/21/16 11:17:57 PM,0.010
7441,07/21/16 11:20:57 PM,0.010
7442,07/21/16 11:23:57 PM,0.010
7443,07/21/16 11:26:57 PM,0.010
7444,07/21/16 11:29:57 PM,0.010
7445,07/21/16 11:32:57 PM,0.010
7446,07/21/16 11:35:57 PM,0.010
7447,07/21/16 11:38:57 PM,0.010
7448,07/21/16 11:41:57 PM,0.010
7449,07/21/16 11:44:57 PM,0.010
7450,07/21/16 11:47:57 PM,0.010
7451,07/21/16 11:50:57 PM,0.010
7452,07/21/16 11:53:57 PM,0.010
7453,07/21/16 11:56:57 PM,0.010
7454,07/21/16 11:59:57 PM,0.010
7455,07/22/16 12:02:57 AM,0.010
7456,07/22/16 12:05:57 AM,0.010
7457,07/22/16 12:08:57 AM,0.010
7458,07/22/16 12:11:57 AM,0.010
7459,07/22/16 12:14:57 AM,0.010
7460,07/22/16 12:17:57 AM,0.010
7461,07/22/16 12:20:57 AM,0.010
7462,07/22/16 12:23:57 AM,0.010
7463,07/22/16 12:26:57 AM,0.010
7464,07/22/16 12:29:57 AM,0.010
7465,07/22/16 12:32:57 AM,0.010
7466,07/22/16 12:35:57 AM,0.010
7467,07/22/16 12:38:57 AM,0.010
7468,07/22/16 12:41:57 AM,0.010
7469,07/22/16 12:44:57 AM,0.010
7470,07/22/16 12:47:57 AM,0.010
7471,07/22/16 12:50:57 AM,0.010
7472,07/22/16 12:53:57 AM,0.010
7473,07/22/16 12:56:57 AM,0.010
7474,07/22/16 12:59:57 AM,0.010
7475,07/22/16 01:02:57 AM,0.010
7476,07/22/16 01:05:57 AM,0.010
7477,07/22/16 01:08:57 AM,0.010
7478,07/22/16 01:11:57 AM,0.010
7479,07/22/16 01:14:57 AM,0.010
7480,07/22/16 01:17:57 AM,0.010
7481,07/22/16 01:20:57 AM,0.010
7482,07/22/16 01:23:57 AM,0.010
7483,07/22/16 01:26:57 AM,0.010
7484,07/22/16 01:29:57 AM,0.010
7485,07/22/16 01:32:57 AM,0.010
7486,07/22/16 01:35:57 AM,0.010
7487,07/22/16 01:38:57 AM,0.010
7488,07/22/16 01:41:57 AM,0.010
7489,07/22/16 01:44:57 AM,0.010
7490,07/22/16 01:47:57 AM,0.010
7491,07/22/16 01:50:57 AM,0.010
7492,07/22/16 01:53:57 AM,0.010
7493,07/22/16 01:56:57 AM,0.010
7494,07/22/16 01:59:57 AM,0.010
7495,07/22/16 02:02:57 AM,0.010
7496,07/22/16 02:05:57 AM,0.010
7497,07/22/16 02:08:57 AM,0.010
7498,07/22/16 02:11:57 AM,0.010
7499,07/22/16 02:14:57 AM,0.010
7500,07/22/16 02:17:57 AM,0.010
7501,07/22/16 02:20:57 AM,0.010
7502,07/22/16 02:23:57 AM,0.010
7503,07/22/16 02:26:57 AM,0.010
7504,07/22/16 02:29:57 AM,0.010
7505,07/22/16 02:32:57 AM,0.010
7506,07/22/16 02:35:57 AM,0.010
7507,07/22/16 02:38:57 AM,0.010
7508,07/22/16 02:41:57 AM,0.010
7509,07/22/16 02:44:57 AM,0.010
7510,07/22/16 02:47:57 AM,0.010
7511,07/22/16 02:50:57 AM,0.010
7512,07/22/16 02:53:57 AM,0.010
7513,07/22/16 02:56:57 AM,0.010
7514,07/22/16 02:59:57 AM,0.010
7515,07/22/16 03:02:57 AM,0.010
7516,07/22/16 03:05:57 AM,0.010
7517,07/22/16 03:08:57 AM,0.010
7518,07/22/16 03:11:57 AM,0.010
7519,07/22/16 03:14:57 AM,0.010
7520,07/22/16 03:17:57 AM,0.010
7521,07/22/16 03:20:57 AM,0.010
7522,07/22/16 03:23:57 AM,0.010
7523,07/22/16 03:26:57 AM,0.010
7524,07/22/16 03:29:57 AM,0.010
7525,07/22/16 03:32:57 AM,0.010
7526,07/22/16 03:35:57 AM,0.010
7527,07/22/16 03:38:57 AM,0.010
7528,07/22/16 03:41:57 AM,0.010
7529,07/22/16 03:44:57 AM,0.010
7530,07/22/16 03:47:57 AM,0.010
7531,07/22/16 03:50:57 AM,0.010
7532,07/22/16 03:53:57 AM,0.010
7533,07/22/16 03:56:57 AM,0.010
7534,07/22/16 03:59:57 AM,0.010
7535,07/22/16 04:02:57 AM,0.010
7536,07/22/16 04:05:57 AM,0.010
7537,07/22/16 04:08:57 AM,0.010
7538,07/22/16 04:11:57 AM,0.010
7539,07/22/16 04:14:57 AM,0.010
7540,07/22/16 04:17:57 AM,0.010
7541,07/22/16 04:20:57 AM,0.010
7542,07/22/16 04:23:57 AM,0.010
7543,07/22/16 04:26:57 AM,0.010
7544,07/22/16 04:29:57 AM,0.010
7545,07/22/16 04:32:57 AM,0.010
7546,07/22/16 04:35:57 AM,0.010
7547,07/22/16 04:38:57 AM,0.010
7548,07/22/16 04:41:57 AM,0.010
7549,07/22/16 04:44:57 AM,0.010
7550,07/22/16 04:47:57 AM,0.010
7551,07/22/16 04:50:57 AM,0.010
7552,07/22/16 04:53:57 AM,0.010
7553,07/22/16 04:56:57 AM,0.010
7554,07/22/16 04:59:57 AM,0.010
7555,07/22/16 05:02:57 AM,0.010
7556,07/22/16 05:05:57 AM,0.010
7557,07/22/16 05:08:57 AM,0.010
7558,07/22/16 05:11:57 AM,0.010
7559,07/22/16 05:14:57 AM,0.010
7560,07/22/16 05:17:57 AM,0.010
7561,07/22/16 05:20:57 AM,0.010
7562,07/22/16 05:23:57 AM,0.010
7563,07/22/16 05:26:57 AM,0.010
7564,07/22/16 05:29:57 AM,0.010
7565,07/22/16 05:32:57 AM,0.010
7566,07/22/16 05:35:57 AM,0.010
7567,07/22/16 05:38:57 AM,0.010
7568,07/22/16 05:41:57 AM,0.010
7569,07/22/16 05:44:57 AM,0.010
7570,07/22/16 05:47:57 AM,0.010
7571,07/22/16 05:50:57 AM,0.010
7572,07/22/16 05:53:57 AM,0.010
7573,07/22/16 05:56:57 AM,0.010
7574,07/22/16 05:59:57 AM,0.010
7575,07/22/16 06:02:57 AM,0.010
7576,07/22/16 06:05:57 AM,0.010
7577,07/22/16 06:08:57 AM,0.010
7578,07/22/16 06:11:57 AM,0.010
7579,07/22/16 06:14:57 AM,0.010
7580,07/22/16 06:17:57 AM,0.010
7581,07/22/16 06:20:57 AM,0.010
7582,07/22/16 06:23:57 AM,0.010
7583,07/22/16 06:26:57 AM,0.010
7584,07/22/16 06:29:57 AM,0.010
7585,07/22/16 06:32:57 AM,0.010
7586,07/22/16 06:35:57 AM,0.010
7587,07/22/16 06:38:57 AM,0.010
7588,07/22/16 06:41:57 AM,0.010
7589,07/22/16 06:44:57 AM,0.010
7590,07/22/16 06:47:57 AM,0.010
7591,07/22/16 06:50:57 AM,0.010
7592,07/22/16 06:53:57 AM,0.010
7593,07/22/16 06:56:57 AM,0.010
7594,07/22/16 06:59:57 AM,0.010
7595,07/22/16 07:02:57 AM,0.010
7596,07/22/16 07:05:57 AM,0.010
7597,07/22/16 07:08:57 AM,0.010
7598,07/22/16 07:11:57 AM,0.010
7599,07/22/16 07:14:57 AM,0.010
7600,07/22/16 07:17:57 AM,0.010
7601,07/22/16 07:20:57 AM,0.010
7602,07/22/16 07:23:57 AM,0.010
7603,07/22/16 07:26:57 AM,0.010
7604,07/22/16 07:29:57 AM,0.010
7605,07/22/16 07:32:57 AM,0.010
7606,07/22/16 07:35:57 AM,0.010
7607,07/22/16 07:38:57 AM,0.010
7608,07/22/16 07:41:57 AM,0.010
7609,07/22/16 07:44:57 AM,0.010
7610,07/22/16 07:47:57 AM,0.010
7611,07/22/16 07:50:57 AM,0.010
7612,07/22/16 07:53:57 AM,0.010
7613,07/22/16 07:56:57 AM,0.010
7614,07/22/16 07:59:57 AM,0.010
7615,07/22/16 08:02:57 AM,0.010
7616,07/22/16 08:05:57 AM,0.010
7617,07/22/16 08:08:57 AM,0.010
7618,07/22/16 08:11:57 AM,0.010
7619,07/22/16 08:14:57 AM,0.010
7620,07/22/16 08:17:57 AM,0.010
7621,07/22/16 08:20:57 AM,0.010
7622,07/22/16 08:23:57 AM,0.010
7623,07/22/16 08:26:57 AM,0.010
7624,07/22/16 08:29:57 AM,0.010
7625,07/22/16 08:32:57 AM,0.010
7626,07/22/16 08:35:57 AM,0.010
7627,07/22/16 08:38:57 AM,0.010
7628,07/22/16 08:41:57 AM,0.010
7629,07/22/16 08:44:57 AM,0.010
7630,07/22/16 08:47:57 AM,0.010
7631,07/22/16 08:50:57 AM,0.010
7632,07/22/16 08:53:57 AM,0.010
7633,07/22/16 08:56:57 AM,0.010
7634,07/22/16 08:59:57 AM,0.010
7635,07/22/16 09:02:57 AM,0.010
7636,07/22/16 09:05:57 AM,0.010
7637,07/22/16 09:08:57 AM,0.010
7638,07/22/16 09:11:57 AM,0.010
7639,07/22/16 09:14:57 AM,0.010
7640,07/22/16 09:17:57 AM,0.010
7641,07/22/16 09:20:57 AM,0.010
7642,07/22/16 09:23:57 AM,0.010
7643,07/22/16 09:26:57 AM,0.010
7644,07/22/16 09:29:57 AM,0.010
7645,07/22/16 09:32:57 AM,0.010
7646,07/22/16 09:35:57 AM,0.010
7647,07/22/16 09:38:57 AM,0.010
7648,07/22/16 09:41:57 AM,0.010
7649,07/22/16 09:44:57 AM,0.010
7650,07/22/16 09:47:57 AM,0.010
7651,07/22/16 09:50:57 AM,0.010
7652,07/22/16 09:53:57 AM,0.010
7653,07/22/16 09:56:57 AM,0.010
7654,07/22/16 09:59:57 AM,0.010
7655,07/22/16 10:02:57 AM,0.010
7656,07/22/16 10:05:57 AM,0.010
7657,07/22/16 10:08:57 AM,0.010
7658,07/22/16 10:11:57 AM,0.010
7659,07/22/16 10:14:57 AM,0.010
7660,07/22/16 10:17:57 AM,0.010
7661,07/22/16 10:20:57 AM,0.010
7662,07/22/16 10:23:57 AM,0.010
7663,07/22/16 10:26:57 AM,0.010
7664,07/22/16 10:29:57 AM,0.010
7665,07/22/16 10:32:57 AM,0.010
7666,07/22/16 10:35:57 AM,0.010
7667,07/22/16 10:38:57 AM,0.010
7668,07/22/16 10:41:57 AM,0.010
7669,07/22/16 10:44:57 AM,0.010
7670,07/22/16 10:47:57 AM,0.010
7671,07/22/16 10:50:57 AM,0.010
7672,07/22/16 10:53:57 AM,0.010
7673,07/22/16 10:56:57 AM,0.010
7674,07/22/16 10:59:57 AM,0.010
7675,07/22/16 11:02:57 AM,0.010
7676,07/22/16 11:05:57 AM,0.010
7677,07/22/16 11:08:57 AM,0.010
7678,07/22/16 11:11:57 AM,0.010
7679,07/22/16 11:14:57 AM,0.010
7680,07/22/16 11:17:57 AM,0.010
7681,07/22/16 11:20:57 AM,0.010
7682,07/22/16 11:23:57 AM,0.010
7683,07/22/16 11:26:57 AM,0.010
7684,07/22/16 11:29:57 AM,0.010
7685,07/22/16 11:32:57 AM,0.010
7686,07/22/16 11:35:57 AM,0.010
7687,07/22/16 11:38:57 AM,0.010
7688,07/22/16 11:41:57 AM,0.010
7689,07/22/16 11:44:57 AM,0.010
7690,07/22/16 11:47:57 AM,0.010
7691,07/22/16 11:50:57 AM,0.010
7692,07/22/16 11:53:57 AM,0.010
7693,07/22/16 11:56:57 AM,0.010
7694,07/22/16 11:59:57 AM,0.010
7695,07/22/16 12:02:57 PM,0.010
7696,07/22/16 12:05:57 PM,0.010
7697,07/22/16 12:08:57 PM,0.010
7698,07/22/16 12:11:57 PM,0.010
7699,07/22/16 12:14:57 PM,0.010
7700,07/22/16 12:17:57 PM,0.010
7701,07/22/16 12:20:57 PM,0.010
7702,07/22/16 12:23:57 PM,0.010
7703,07/22/16 12:26:57 PM,0.010
7704,07/22/16 12:29:57 PM,0.010
7705,07/22/16 12:32:57 PM,0.010
7706,07/22/16 12:35:57 PM,0.010
7707,07/22/16 12:38:57 PM,0.010
7708,07/22/16 12:41:57 PM,0.010
7709,07/22/16 12:44:57 PM,0.010
7710,07/22/16 12:47:57 PM,0.010
7711,07/22/16 12:50:57 PM,0.010
7712,07/22/16 12:53:57 PM,0.010
7713,07/22/16 12:56:57 PM,0.010
7714,07/22/16 12:59:57 PM,0.010
7715,07/22/16 01:02:57 PM,0.010
7716,07/22/16 01:05:57 PM,0.010
7717,07/22/16 01:08:57 PM,0.010
7718,07/22/16 01:11:57 PM,0.010
7719,07/22/16 01:14:57 PM,0.010
7720,07/22/16 01:17:57 PM,0.010
7721,07/22/16 01:20:57 PM,0.010
7722,07/22/16 01:23:57 PM,0.010
7723,07/22/16 01:26:57 PM,0.010
7724,07/22/16 01:29:57 PM,0.010
7725,07/22/16 01:32:57 PM,0.010
7726,07/22/16 01:35:57 PM,0.010
7727,07/22/16 01:38:57 PM,0.010
7728,07/22/16 01:41:57 PM,0.010
7729,07/22/16 01:44:57 PM,0.010
7730,07/22/16 01:47:57 PM,0.010
7731,07/22/16 01:50:57 PM,0.010
7732,07/22/16 01:53:57 PM,0.010
7733,07/22/16 01:56:57 PM,0.010
7734,07/22/16 01:59:57 PM,0.010
7735,07/22/16 02:02:57 PM,0.010
7736,07/22/16 02:05:57 PM,0.010
7737,07/22/16 02:08:57 PM,0.010
7738,07/22/16 02:11:57 PM,0.010
7739,07/22/16 02:14:57 PM,0.010
7740,07/22/16 02:17:57 PM,0.010
7741,07/22/16 02:20:57 PM,0.010
7742,07/22/16 02:23:57 PM,0.010
7743,07/22/16 02:26:57 PM,0.010
7744,07/22/16 02:29:57 PM,0.010
7745,07/22/16 02:32:57 PM,0.010
7746,07/22/16 02:35:57 PM,0.010
7747,07/22/16 02:38:57 PM,0.010
7748,07/22/16 02:41:57 PM,0.010
7749,07/22/16 02:44:57 PM,0.010
7750,07/22/16 02:47:57 PM,0.010
7751,07/22/16 02:50:57 PM,0.010
7752,07/22/16 02:53:57 PM,0.010
7753,07/22/16 02:56:57 PM,0.010
7754,07/22/16 02:59:57 PM,0.010
7755,07/22/16 03:02:57 PM,0.010
7756,07/22/16 03:05:57 PM,0.010
7757,07/22/16 03:08:57 PM,0.010
7758,07/22/16 03:11:57 PM,0.010
7759,07/22/16 03:14:57 PM,0.010
7760,07/22/16 03:17:57 PM,0.010
7761,07/22/16 03:20:57 PM,0.010
7762,07/22/16 03:23:57 PM,10.545
7763,07/22/16 03:26:57 PM,11.429
7764,07/22/16 03:29:57 PM,11.526
7765,07/22/16 03:32:57 PM,11.370
7766,07/22/16 03:35:57 PM,0.010
7767,07/22/16 03:38:57 PM,0.010
7768,07/22/16 03:41:57 PM,0.010
7769,07/22/16 03:44:57 PM,0.010
7770,07/22/16 03:47:57 PM,10.662
7771,07/22/16 03:50:57 PM,11.629
7772,07/22/16 03:53:57 PM,11.995
7773,07/22/16 03:56:57 PM,11.726
7774,07/22/16 03:59:57 PM,11.785
7775,07/22/16 04:02:57 PM,0.010
7776,07/22/16 04:05:57 PM,0.010
7777,07/22/16 04:08:57 PM,0.010
7778,07/22/16 04:11:57 PM,11.160
7779,07/22/16 04:14:57 PM,11.736
7780,07/22/16 04:17:57 PM,11.873
7781,07/22/16 04:20:57 PM,11.951
7782,07/22/16 04:23:57 PM,11.941
7783,07/22/16 04:26:57 PM,0.010
7784,07/22/16 04:29:57 PM,0.010
7785,07/22/16 04:32:57 PM,0.010
7786,07/22/16 04:35:57 PM,0.010
7787,07/22/16 04:38:57 PM,12.200
7788,07/22/16 04:41:57 PM,11.995
7789,07/22/16 04:44:57 PM,11.780
7790,07/22/16 04:47:57 PM,11.966
7791,07/22/16 04:50:57 PM,12.010
7792,07/22/16 04:53:57 PM,0.010
7793,07/22/16 04:56:57 PM,0.010
7794,07/22/16 04:59:57 PM,0.010
7795,07/22/16 05:02:57 PM,11.013
7796,07/22/16 05:05:57 PM,11.819
7797,07/22/16 05:08:57 PM,11.917
7798,07/22/16 05:11:57 PM,12.054
7799,07/22/16 05:14:57 PM,11.922
7800,07/22/16 05:17:57 PM,0.010
7801,07/22/16 05:20:57 PM,0.010
7802,07/22/16 05:23:57 PM,0.010
7803,07/22/16 05:26:57 PM,0.010
7804,07/22/16 05:29:57 PM,12.181
7805,07/22/16 05:32:57 PM,12.161
7806,07/22/16 05:35:57 PM,12.107
7807,07/22/16 05:38:57 PM,11.990
7808,07/22/16 05:41:57 PM,0.010
7809,07/22/16 05:44:57 PM,0.010
7810,07/22/16 05:47:57 PM,0.010
7811,07/22/16 05:50:57 PM,0.010
7812,07/22/16 05:53:57 PM,12.220
7813,07/22/16 05:56:57 PM,11.878
7814,07/22/16 05:59:57 PM,12.000
7815,07/22/16 06:02:57 PM,11.805
7816,07/22/16 06:05:57 PM,0.010
7817,07/22/16 06:08:57 PM,0.010
7818,07/22/16 06:11:57 PM,0.010
7819,07/22/16 06:14:57 PM,0.010
7820,07/22/16 06:17:57 PM,12.107
7821,07/22/16 06:20:57 PM,11.834
7822,07/22/16 06:23:57 PM,11.736
7823,07/22/16 06:26:57 PM,11.604
7824,07/22/16 06:29:57 PM,0.010
7825,07/22/16 06:32:57 PM,0.010
7826,07/22/16 06:35:57 PM,0.010
7827,07/22/16 06:38:57 PM,0.010
7828,07/22/16 06:41:57 PM,10.720
7829,07/22/16 06:44:57 PM,11.453
7830,07/22/16 06:47:57 PM,11.399
7831,07/22/16 06:50:57 PM,11.438
7832,07/22/16 06:53:57 PM,11.409
7833,07/22/16 06:56:57 PM,0.010
7834,07/22/16 06:59:57 PM,0.010
7835,07/22/16 07:02:57 PM,0.010
7836,07/22/16 07:05:57 PM,0.010
7837,07/22/16 07:08:57 PM,10.510
7838,07/22/16 07:11:57 PM,11.175
7839,07/22/16 07:14:57 PM,11.267
7840,07/22/16 07:17:57 PM,11.263
7841,07/22/16 07:20:57 PM,0.010
7842,07/22/16 07:23:57 PM,0.010
7843,07/22/16 07:26:57 PM,0.010
7844,07/22/16 07:29:57 PM,0.010
7845,07/22/16 07:32:57 PM,0.010
7846,07/22/16 07:35:57 PM,11.346
7847,07/22/16 07:38:57 PM,11.043
7848,07/22/16 07:41:57 PM,11.018
7849,07/22/16 07:44:57 PM,11.155
7850,07/22/16 07:47:57 PM,0.010
7851,07/22/16 07:50:57 PM,0.010
7852,07/22/16 07:53:57 PM,0.010
7853,07/22/16 07:56:57 PM,0.010
7854,07/22/16 07:59:57 PM,0.010
7855,07/22/16 08:02:57 PM,0.010
7856,07/22/16 08:05:57 PM,0.010
7857,07/22/16 08:08:57 PM,0.010
7858,07/22/16 08:11:57 PM,0.010
7859,07/22/16 08:14:57 PM,0.010
7860,07/22/16 08:17:57 PM,10.129
7861,07/22/16 08:20:57 PM,10.457
7862,07/22/16 08:23:57 PM,10.432
7863,07/22/16 08:26:57 PM,0.024
