"Plot Title: 2448306"
"#","Date Time, GMT-07:00","AC Curr, Amps (LGR S/N: 2448306, SEN S/N: 2448306)"
8496,08/27/16 03:55:38 AM,0.430
8497,08/27/16 03:58:38 AM,0.430
8498,08/27/16 04:01:38 AM,3.028
8499,08/27/16 04:04:38 AM,5.939
8500,08/27/16 04:07:38 AM,2.256
8501,08/27/16 04:10:38 AM,0.430
8502,08/27/16 04:13:38 AM,0.430
8503,08/27/16 04:16:38 AM,0.430
8504,08/27/16 04:19:38 AM,0.430
8505,08/27/16 04:22:38 AM,0.430
8506,08/27/16 04:25:38 AM,0.430
8507,08/27/16 04:28:38 AM,0.430
8508,08/27/16 04:31:38 AM,0.430
8509,08/27/16 04:34:38 AM,0.430
8510,08/27/16 04:37:38 AM,3.204
8511,08/27/16 04:40:38 AM,5.973
8512,08/27/16 04:43:38 AM,5.607
8513,08/27/16 04:46:38 AM,0.435
8514,08/27/16 04:49:38 AM,0.435
8515,08/27/16 04:52:38 AM,0.435
8516,08/27/16 04:55:38 AM,0.435
8517,08/27/16 04:58:38 AM,0.435
8518,08/27/16 05:01:38 AM,0.435
8519,08/27/16 05:04:38 AM,0.435
8520,08/27/16 05:07:38 AM,0.435
8521,08/27/16 05:10:38 AM,2.769
8522,08/27/16 05:13:38 AM,3.004
8523,08/27/16 05:16:38 AM,1.641
8524,08/27/16 05:19:38 AM,0.435
8525,08/27/16 05:22:38 AM,0.435
8526,08/27/16 05:25:38 AM,0.435
8527,08/27/16 05:28:38 AM,0.430
8528,08/27/16 05:31:38 AM,0.435
8529,08/27/16 05:34:38 AM,2.081
8530,08/27/16 05:37:38 AM,2.940
8531,08/27/16 05:40:38 AM,2.994
8532,08/27/16 05:43:38 AM,3.018
8533,08/27/16 05:46:38 AM,0.435
8534,08/27/16 05:49:38 AM,0.440
8535,08/27/16 05:52:38 AM,0.435
8536,08/27/16 05:55:38 AM,0.440
8537,08/27/16 05:58:38 AM,0.440
8538,08/27/16 06:01:38 AM,2.891
8539,08/27/16 06:04:38 AM,3.062
8540,08/27/16 06:07:38 AM,0.440
8541,08/27/16 06:10:38 AM,0.440
8542,08/27/16 06:13:38 AM,0.440
8543,08/27/16 06:16:38 AM,0.440
8544,08/27/16 06:19:38 AM,5.954
8545,08/27/16 06:22:38 AM,1.529
8546,08/27/16 06:25:38 AM,0.440
8547,08/27/16 06:28:38 AM,0.440
8548,08/27/16 06:31:38 AM,0.440
8549,08/27/16 06:34:38 AM,0.440
8550,08/27/16 06:37:38 AM,0.440
8551,08/27/16 06:40:38 AM,2.847
8552,08/27/16 06:43:38 AM,3.023
8553,08/27/16 06:46:38 AM,0.440
8554,08/27/16 06:49:38 AM,0.440
8555,08/27/16 06:52:38 AM,0.440
8556,08/27/16 06:55:38 AM,0.444
8557,08/27/16 06:58:38 AM,0.444
8558,08/27/16 07:01:38 AM,0.444
8559,08/27/16 07:04:38 AM,0.547
8560,08/27/16 07:07:38 AM,4.537
8561,08/27/16 07:10:38 AM,3.414
8562,08/27/16 07:13:38 AM,0.444
8563,08/27/16 07:16:38 AM,0.444
8564,08/27/16 07:19:38 AM,0.444
8565,08/27/16 07:22:38 AM,0.444
8566,08/27/16 07:25:38 AM,0.444
8567,08/27/16 07:28:38 AM,0.444
8568,08/27/16 07:31:38 AM,0.440
8569,08/27/16 07:34:38 AM,2.276
8570,08/27/16 07:37:38 AM,2.740
8571,08/27/16 07:40:38 AM,0.440
8572,08/27/16 07:43:38 AM,0.440
8573,08/27/16 07:46:38 AM,0.440
8574,08/27/16 07:49:38 AM,0.440
8575,08/27/16 07:52:38 AM,0.440
8576,08/27/16 07:55:38 AM,0.449
8577,08/27/16 07:58:38 AM,0.449
8578,08/27/16 08:01:38 AM,0.449
8579,08/27/16 08:04:38 AM,0.449
8580,08/27/16 08:07:38 AM,0.449
8581,08/27/16 08:10:38 AM,0.449
8582,08/27/16 08:13:38 AM,0.449
8583,08/27/16 08:16:38 AM,0.449
8584,08/27/16 08:19:38 AM,0.449
8585,08/27/16 08:22:38 AM,2.295
8586,08/27/16 08:25:38 AM,5.856
8587,08/27/16 08:28:38 AM,6.017
8588,08/27/16 08:31:38 AM,0.449
8589,08/27/16 08:34:38 AM,0.449
8590,08/27/16 08:37:38 AM,0.444
8591,08/27/16 08:40:38 AM,0.444
8592,08/27/16 08:43:38 AM,0.444
8593,08/27/16 08:46:38 AM,0.444
8594,08/27/16 08:49:38 AM,0.444
8595,08/27/16 08:52:38 AM,0.444
8596,08/27/16 08:55:38 AM,0.444
8597,08/27/16 08:58:38 AM,0.440
8598,08/27/16 09:01:38 AM,0.444
8599,08/27/16 09:04:38 AM,0.440
8600,08/27/16 09:07:38 AM,0.444
8601,08/27/16 09:10:38 AM,0.440
8602,08/27/16 09:13:38 AM,0.440
8603,08/27/16 09:16:38 AM,0.440
8604,08/27/16 09:19:38 AM,0.440
8605,08/27/16 09:22:38 AM,0.440
8606,08/27/16 09:25:38 AM,0.435
8607,08/27/16 09:28:38 AM,0.440
8608,08/27/16 09:31:38 AM,0.440
8609,08/27/16 09:34:38 AM,0.440
8610,08/27/16 09:37:38 AM,0.440
8611,08/27/16 09:40:38 AM,0.440
8612,08/27/16 09:43:38 AM,0.440
8613,08/27/16 09:46:38 AM,0.440
8614,08/27/16 09:49:38 AM,0.440
8615,08/27/16 09:52:38 AM,0.444
8616,08/27/16 09:55:38 AM,0.444
8617,08/27/16 09:58:38 AM,0.440
8618,08/27/16 10:01:38 AM,0.440
8619,08/27/16 10:04:38 AM,0.440
8620,08/27/16 10:07:38 AM,0.440
8621,08/27/16 10:10:38 AM,0.440
8622,08/27/16 10:13:38 AM,0.440
8623,08/27/16 10:16:38 AM,0.435
8624,08/27/16 10:19:38 AM,0.435
8625,08/27/16 10:22:38 AM,0.435
8626,08/27/16 10:25:38 AM,0.435
8627,08/27/16 10:28:38 AM,0.435
8628,08/27/16 10:31:38 AM,0.435
8629,08/27/16 10:34:38 AM,0.435
8630,08/27/16 10:37:38 AM,0.435
8631,08/27/16 10:40:38 AM,0.435
8632,08/27/16 10:43:38 AM,0.435
8633,08/27/16 10:46:38 AM,0.435
8634,08/27/16 10:49:38 AM,0.430
8635,08/27/16 10:52:38 AM,0.430
8636,08/27/16 10:55:38 AM,0.430
8637,08/27/16 10:58:38 AM,0.430
8638,08/27/16 11:01:38 AM,0.430
8639,08/27/16 11:04:38 AM,0.430
8640,08/27/16 11:07:38 AM,0.430
8641,08/27/16 11:10:38 AM,0.430
8642,08/27/16 11:13:38 AM,0.430
8643,08/27/16 11:16:38 AM,0.430
8644,08/27/16 11:19:38 AM,0.430
8645,08/27/16 11:22:38 AM,0.425
8646,08/27/16 11:25:38 AM,0.425
8647,08/27/16 11:28:38 AM,0.425
8648,08/27/16 11:31:38 AM,0.430
8649,08/27/16 11:34:38 AM,0.430
8650,08/27/16 11:37:38 AM,0.430
8651,08/27/16 11:40:38 AM,2.584
8652,08/27/16 11:43:38 AM,2.974
8653,08/27/16 11:46:38 AM,0.425
8654,08/27/16 11:49:38 AM,0.425
8655,08/27/16 11:52:38 AM,0.425
8656,08/27/16 11:55:38 AM,0.425
8657,08/27/16 11:58:38 AM,0.425
8658,08/27/16 12:01:38 PM,0.425
8659,08/27/16 12:04:38 PM,2.799
8660,08/27/16 12:07:38 PM,2.574
8661,08/27/16 12:10:38 PM,0.425
8662,08/27/16 12:13:38 PM,0.420
8663,08/27/16 12:16:38 PM,0.425
8664,08/27/16 12:19:38 PM,0.425
8665,08/27/16 12:22:38 PM,0.425
8666,08/27/16 12:25:38 PM,0.425
8667,08/27/16 12:28:38 PM,0.425
8668,08/27/16 12:31:38 PM,0.425
8669,08/27/16 12:34:38 PM,0.425
8670,08/27/16 12:37:38 PM,0.425
8671,08/27/16 12:40:38 PM,0.420
8672,08/27/16 12:43:38 PM,0.425
8673,08/27/16 12:46:38 PM,0.420
8674,08/27/16 12:49:38 PM,0.420
8675,08/27/16 12:52:38 PM,0.420
8676,08/27/16 12:55:38 PM,0.420
8677,08/27/16 12:58:38 PM,0.420
8678,08/27/16 01:01:38 PM,0.415
8679,08/27/16 01:04:38 PM,0.420
8680,08/27/16 01:07:38 PM,0.415
8681,08/27/16 01:10:38 PM,0.420
8682,08/27/16 01:13:38 PM,0.420
8683,08/27/16 01:16:38 PM,0.420
8684,08/27/16 01:19:38 PM,0.415
8685,08/27/16 01:22:38 PM,0.415
8686,08/27/16 01:25:38 PM,0.415
8687,08/27/16 01:28:38 PM,0.415
8688,08/27/16 01:31:38 PM,0.415
8689,08/27/16 01:34:38 PM,0.410
8690,08/27/16 01:37:38 PM,0.410
8691,08/27/16 01:40:38 PM,0.410
8692,08/27/16 01:43:38 PM,0.410
8693,08/27/16 01:46:38 PM,0.410
8694,08/27/16 01:49:38 PM,0.410
8695,08/27/16 01:52:38 PM,0.410
8696,08/27/16 01:55:38 PM,0.410
8697,08/27/16 01:58:38 PM,0.405
8698,08/27/16 02:01:38 PM,0.405
8699,08/27/16 02:04:38 PM,0.405
8700,08/27/16 02:07:38 PM,0.405
8701,08/27/16 02:10:38 PM,0.405
8702,08/27/16 02:13:38 PM,0.405
8703,08/27/16 02:16:38 PM,0.405
8704,08/27/16 02:19:38 PM,0.405
8705,08/27/16 02:22:38 PM,0.405
8706,08/27/16 02:25:38 PM,0.405
8707,08/27/16 02:28:38 PM,0.405
8708,08/27/16 02:31:38 PM,0.405
8709,08/27/16 02:34:38 PM,0.405
8710,08/27/16 02:37:38 PM,0.405
8711,08/27/16 02:40:38 PM,0.405
8712,08/27/16 02:43:38 PM,0.405
8713,08/27/16 02:46:38 PM,0.405
8714,08/27/16 02:49:38 PM,0.400
8715,08/27/16 02:52:38 PM,0.400
8716,08/27/16 02:55:38 PM,0.396
8717,08/27/16 02:58:38 PM,0.396
8718,08/27/16 03:01:38 PM,0.400
8719,08/27/16 03:04:38 PM,0.400
8720,08/27/16 03:07:38 PM,0.396
8721,08/27/16 03:10:38 PM,0.396
8722,08/27/16 03:13:38 PM,0.391
8723,08/27/16 03:16:38 PM,0.396
8724,08/27/16 03:19:38 PM,0.391
8725,08/27/16 03:22:38 PM,0.391
8726,08/27/16 03:25:38 PM,0.391
8727,08/27/16 03:28:38 PM,0.386
8728,08/27/16 03:31:38 PM,2.642
8729,08/27/16 03:34:38 PM,3.126
8730,08/27/16 03:37:38 PM,4.044
8731,08/27/16 03:40:38 PM,7.609
8732,08/27/16 03:43:38 PM,7.863
8733,08/27/16 03:46:38 PM,7.961
8734,08/27/16 03:49:38 PM,4.576
8735,08/27/16 03:52:38 PM,5.070
8736,08/27/16 03:55:38 PM,5.998
8737,08/27/16 03:58:38 PM,0.386
8738,08/27/16 04:01:38 PM,0.381
8739,08/27/16 04:04:38 PM,7.868
8740,08/27/16 04:07:38 PM,7.375
8741,08/27/16 04:10:38 PM,0.381
8742,08/27/16 04:13:38 PM,0.376
8743,08/27/16 04:16:38 PM,4.103
8744,08/27/16 04:19:38 PM,5.074
8745,08/27/16 04:22:38 PM,5.270
8746,08/27/16 04:25:38 PM,6.452
8747,08/27/16 04:28:38 PM,0.376
8748,08/27/16 04:31:38 PM,0.376
8749,08/27/16 04:34:38 PM,3.140
8750,08/27/16 04:37:38 PM,3.717
8751,08/27/16 04:40:38 PM,4.454
8752,08/27/16 04:43:38 PM,0.376
8753,08/27/16 04:46:38 PM,0.933
8754,08/27/16 04:49:38 PM,4.557
8755,08/27/16 04:52:38 PM,5.275
8756,08/27/16 04:55:38 PM,5.910
8757,08/27/16 04:58:38 PM,0.376
8758,08/27/16 05:01:38 PM,0.376
8759,08/27/16 05:04:38 PM,0.376
8760,08/27/16 05:07:38 PM,7.683
8761,08/27/16 05:10:38 PM,7.521
8762,08/27/16 05:13:38 PM,6.955
8763,08/27/16 05:16:38 PM,0.376
8764,08/27/16 05:19:38 PM,0.376
8765,08/27/16 05:22:38 PM,0.381
8766,08/27/16 05:25:38 PM,7.590
8767,08/27/16 05:28:38 PM,7.663
8768,08/27/16 05:31:38 PM,7.140
8769,08/27/16 05:34:38 PM,0.376
8770,08/27/16 05:37:38 PM,4.166
8771,08/27/16 05:40:38 PM,4.733
8772,08/27/16 05:43:38 PM,5.397
8773,08/27/16 05:46:38 PM,0.381
8774,08/27/16 05:49:38 PM,0.381
8775,08/27/16 05:52:38 PM,2.789
8776,08/27/16 05:55:38 PM,6.188
8777,08/27/16 05:58:38 PM,7.140
8778,08/27/16 06:01:38 PM,3.238
8779,08/27/16 06:04:38 PM,0.386
8780,08/27/16 06:07:38 PM,0.386
8781,08/27/16 06:10:38 PM,6.232
8782,08/27/16 06:13:38 PM,6.530
8783,08/27/16 06:16:38 PM,7.253
8784,08/27/16 06:19:38 PM,0.391
8785,08/27/16 06:22:38 PM,0.391
8786,08/27/16 06:25:38 PM,2.759
8787,08/27/16 06:28:38 PM,7.321
8788,08/27/16 06:31:38 PM,4.073
8789,08/27/16 06:34:38 PM,2.979
8790,08/27/16 06:37:38 PM,0.400
8791,08/27/16 06:40:38 PM,0.400
8792,08/27/16 06:43:38 PM,0.405
8793,08/27/16 06:46:38 PM,6.940
8794,08/27/16 06:49:38 PM,7.018
8795,08/27/16 06:52:38 PM,6.921
8796,08/27/16 06:55:38 PM,0.405
8797,08/27/16 06:58:38 PM,0.405
8798,08/27/16 07:01:38 PM,2.584
8799,08/27/16 07:04:38 PM,6.833
8800,08/27/16 07:07:38 PM,5.978
8801,08/27/16 07:10:38 PM,0.405
8802,08/27/16 07:13:38 PM,0.405
8803,08/27/16 07:16:38 PM,1.832
8804,08/27/16 07:19:38 PM,6.764
8805,08/27/16 07:22:38 PM,6.593
8806,08/27/16 07:25:38 PM,0.405
8807,08/27/16 07:28:38 PM,0.410
8808,08/27/16 07:31:38 PM,0.410
8809,08/27/16 07:34:38 PM,2.432
8810,08/27/16 07:37:38 PM,6.642
8811,08/27/16 07:40:38 PM,3.624
8812,08/27/16 07:43:38 PM,0.415
8813,08/27/16 07:46:38 PM,0.415
8814,08/27/16 07:49:38 PM,0.415
8815,08/27/16 07:52:38 PM,0.415
8816,08/27/16 07:55:38 PM,2.354
8817,08/27/16 07:58:38 PM,6.462
8818,08/27/16 08:01:38 PM,5.348
8819,08/27/16 08:04:38 PM,0.415
8820,08/27/16 08:07:38 PM,0.415
8821,08/27/16 08:10:38 PM,0.415
8822,08/27/16 08:13:38 PM,0.415
8823,08/27/16 08:16:38 PM,3.140
8824,08/27/16 08:19:38 PM,4.029
8825,08/27/16 08:22:38 PM,0.415
8826,08/27/16 08:25:38 PM,0.415
8827,08/27/16 08:28:38 PM,0.420
8828,08/27/16 08:31:38 PM,2.027
8829,08/27/16 08:34:38 PM,2.632
8830,08/27/16 08:37:38 PM,0.420
8831,08/27/16 08:40:38 PM,0.420
8832,08/27/16 08:43:38 PM,0.415
8833,08/27/16 08:46:38 PM,0.420
8834,08/27/16 08:49:38 PM,3.087
8835,08/27/16 08:52:38 PM,1.792
8836,08/27/16 08:55:38 PM,0.415
8837,08/27/16 08:58:38 PM,0.415
8838,08/27/16 09:01:38 PM,0.420
8839,08/27/16 09:04:38 PM,0.420
8840,08/27/16 09:07:38 PM,0.420
8841,08/27/16 09:10:38 PM,0.420
8842,08/27/16 09:13:38 PM,0.415
8843,08/27/16 09:16:38 PM,0.425
8844,08/27/16 09:19:38 PM,3.053
8845,08/27/16 09:22:38 PM,1.685
8846,08/27/16 09:25:38 PM,0.420
8847,08/27/16 09:28:38 PM,0.425
8848,08/27/16 09:31:38 PM,0.425
8849,08/27/16 09:34:38 PM,0.420
8850,08/27/16 09:37:38 PM,0.420
8851,08/27/16 09:40:38 PM,0.420
8852,08/27/16 09:43:38 PM,0.420
8853,08/27/16 09:46:38 PM,0.420
8854,08/27/16 09:49:38 PM,2.926
8855,08/27/16 09:52:38 PM,1.607
8856,08/27/16 09:55:38 PM,0.425
8857,08/27/16 09:58:38 PM,0.425
8858,08/27/16 10:01:38 PM,0.425
8859,08/27/16 10:04:38 PM,0.430
8860,08/27/16 10:07:38 PM,0.430
8861,08/27/16 10:10:38 PM,0.430
8862,08/27/16 10:13:38 PM,0.430
8863,08/27/16 10:16:38 PM,0.425
8864,08/27/16 10:19:38 PM,0.425
8865,08/27/16 10:22:38 PM,1.641
8866,08/27/16 10:25:38 PM,1.485
8867,08/27/16 10:28:38 PM,0.425
8868,08/27/16 10:31:38 PM,0.425
8869,08/27/16 10:34:38 PM,0.430
8870,08/27/16 10:37:38 PM,0.425
8871,08/27/16 10:40:38 PM,0.430
8872,08/27/16 10:43:38 PM,0.430
8873,08/27/16 10:46:38 PM,2.994
8874,08/27/16 10:49:38 PM,1.675
8875,08/27/16 10:52:38 PM,0.430
8876,08/27/16 10:55:38 PM,0.430
8877,08/27/16 10:58:38 PM,0.430
8878,08/27/16 11:01:38 PM,5.890
8879,08/27/16 11:04:38 PM,5.924
8880,08/27/16 11:07:38 PM,6.061
8881,08/27/16 11:10:38 PM,5.792
8882,08/27/16 11:13:38 PM,5.851
8883,08/27/16 11:16:38 PM,5.875
8884,08/27/16 11:19:38 PM,5.934
8885,08/27/16 11:22:38 PM,5.954
8886,08/27/16 11:25:38 PM,5.949
8887,08/27/16 11:28:38 PM,5.988
8888,08/27/16 11:31:38 PM,6.017
8889,08/27/16 11:34:38 PM,6.027
8890,08/27/16 11:37:38 PM,5.973
8891,08/27/16 11:40:38 PM,5.988
8892,08/27/16 11:43:38 PM,6.037
8893,08/27/16 11:46:38 PM,5.924
8894,08/27/16 11:49:38 PM,6.007
8895,08/27/16 11:52:38 PM,5.968
8896,08/27/16 11:55:38 PM,6.002
8897,08/27/16 11:58:38 PM,6.002
8898,08/28/16 12:01:38 AM,5.983
8899,08/28/16 12:04:38 AM,6.032
8900,08/28/16 12:07:38 AM,5.988
8901,08/28/16 12:10:38 AM,6.017
8902,08/28/16 12:13:38 AM,5.954
8903,08/28/16 12:16:38 AM,5.968
8904,08/28/16 12:19:38 AM,6.007
8905,08/28/16 12:22:38 AM,6.002
8906,08/28/16 12:25:38 AM,6.056
8907,08/28/16 12:28:38 AM,6.051
8908,08/28/16 12:31:38 AM,6.071
8909,08/28/16 12:34:38 AM,6.066
8910,08/28/16 12:37:38 AM,6.129
8911,08/28/16 12:40:38 AM,6.095
8912,08/28/16 12:43:38 AM,6.071
8913,08/28/16 12:46:38 AM,4.225
8914,08/28/16 12:49:38 AM,3.321
8915,08/28/16 12:52:38 AM,3.306
8916,08/28/16 12:55:38 AM,3.258
8917,08/28/16 12:58:38 AM,6.002
8918,08/28/16 01:01:38 AM,6.027
8919,08/28/16 01:04:38 AM,5.968
8920,08/28/16 01:07:38 AM,5.988
8921,08/28/16 01:10:38 AM,6.046
8922,08/28/16 01:13:38 AM,5.524
8923,08/28/16 01:16:38 AM,3.287
8924,08/28/16 01:19:38 AM,3.302
8925,08/28/16 01:22:38 AM,3.297
8926,08/28/16 01:25:38 AM,3.331
8927,08/28/16 01:28:38 AM,3.248
8928,08/28/16 01:31:38 AM,3.292
8929,08/28/16 01:34:38 AM,3.267
8930,08/28/16 01:37:38 AM,3.272
8931,08/28/16 01:40:38 AM,3.292
8932,08/28/16 01:43:38 AM,3.258
8933,08/28/16 01:46:38 AM,3.243
8934,08/28/16 01:49:38 AM,3.253
8935,08/28/16 01:52:38 AM,0.444
8936,08/28/16 01:55:38 AM,0.444
8937,08/28/16 01:58:38 AM,6.193
8938,08/28/16 02:01:38 AM,6.139
8939,08/28/16 02:04:38 AM,6.173
8940,08/28/16 02:07:38 AM,5.241
8941,08/28/16 02:10:38 AM,0.430
8942,08/28/16 02:13:38 AM,0.430
8943,08/28/16 02:16:38 AM,0.430
8944,08/28/16 02:19:38 AM,2.222
8945,08/28/16 02:22:38 AM,5.998
8946,08/28/16 02:25:38 AM,6.105
8947,08/28/16 02:28:38 AM,3.267
8948,08/28/16 02:31:38 AM,0.430
8949,08/28/16 02:34:38 AM,0.430
8950,08/28/16 02:37:38 AM,0.430
8951,08/28/16 02:40:38 AM,4.171
8952,08/28/16 02:43:38 AM,6.037
8953,08/28/16 02:46:38 AM,6.154
8954,08/28/16 02:49:38 AM,0.435
8955,08/28/16 02:52:38 AM,0.430
8956,08/28/16 02:55:38 AM,0.435
8957,08/28/16 02:58:38 AM,0.435
8958,08/28/16 03:01:38 AM,0.430
8959,08/28/16 03:04:38 AM,6.007
8960,08/28/16 03:07:38 AM,5.744
8961,08/28/16 03:10:38 AM,5.709
8962,08/28/16 03:13:38 AM,0.430
8963,08/28/16 03:16:38 AM,0.430
8964,08/28/16 03:19:38 AM,0.430
8965,08/28/16 03:22:38 AM,3.077
8966,08/28/16 03:25:38 AM,3.145
8967,08/28/16 03:28:38 AM,3.136
8968,08/28/16 03:31:38 AM,0.430
8969,08/28/16 03:34:38 AM,0.430
8970,08/28/16 03:37:38 AM,0.430
8971,08/28/16 03:40:38 AM,0.430
8972,08/28/16 03:43:38 AM,0.430
8973,08/28/16 03:46:38 AM,5.949
8974,08/28/16 03:49:38 AM,5.641
8975,08/28/16 03:52:38 AM,0.435
8976,08/28/16 03:55:38 AM,0.435
8977,08/28/16 03:58:38 AM,0.430
8978,08/28/16 04:01:38 AM,0.435
8979,08/28/16 04:04:38 AM,0.435
8980,08/28/16 04:07:38 AM,0.435
8981,08/28/16 04:10:38 AM,6.076
8982,08/28/16 04:13:38 AM,6.007
8983,08/28/16 04:16:38 AM,0.440
8984,08/28/16 04:19:38 AM,0.435
8985,08/28/16 04:22:38 AM,0.440
8986,08/28/16 04:25:38 AM,2.950
8987,08/28/16 04:28:38 AM,3.126
8988,08/28/16 04:31:38 AM,3.087
8989,08/28/16 04:34:38 AM,0.435
8990,08/28/16 04:37:38 AM,0.435
8991,08/28/16 04:40:38 AM,0.435
8992,08/28/16 04:43:38 AM,0.430
8993,08/28/16 04:46:38 AM,0.430
8994,08/28/16 04:49:38 AM,0.435
8995,08/28/16 04:52:38 AM,2.974
8996,08/28/16 04:55:38 AM,6.154
8997,08/28/16 04:58:38 AM,0.440
8998,08/28/16 05:01:38 AM,0.440
8999,08/28/16 05:04:38 AM,0.440
9000,08/28/16 05:07:38 AM,0.440
9001,08/28/16 05:10:38 AM,2.935
9002,08/28/16 05:13:38 AM,2.974
9003,08/28/16 05:16:38 AM,0.440
9004,08/28/16 05:19:38 AM,0.440
9005,08/28/16 05:22:38 AM,0.440
9006,08/28/16 05:25:38 AM,0.440
9007,08/28/16 05:28:38 AM,2.769
9008,08/28/16 05:31:38 AM,2.891
9009,08/28/16 05:34:38 AM,0.440
9010,08/28/16 05:37:38 AM,0.440
9011,08/28/16 05:40:38 AM,0.440
9012,08/28/16 05:43:38 AM,0.440
9013,08/28/16 05:46:38 AM,0.440
9014,08/28/16 05:49:38 AM,0.440
9015,08/28/16 05:52:38 AM,0.440
9016,08/28/16 05:55:38 AM,1.490
9017,08/28/16 05:58:38 AM,5.685
9018,08/28/16 06:01:38 AM,5.910
9019,08/28/16 06:04:38 AM,0.440
9020,08/28/16 06:07:38 AM,0.440
9021,08/28/16 06:10:38 AM,0.440
9022,08/28/16 06:13:38 AM,0.440
9023,08/28/16 06:16:38 AM,0.440
9024,08/28/16 06:19:38 AM,0.440
9025,08/28/16 06:22:38 AM,0.440
9026,08/28/16 06:25:38 AM,0.440
9027,08/28/16 06:28:38 AM,0.444
9028,08/28/16 06:31:38 AM,2.926
9029,08/28/16 06:34:38 AM,2.984
9030,08/28/16 06:37:38 AM,2.691
9031,08/28/16 06:40:38 AM,0.444
9032,08/28/16 06:43:38 AM,0.444
9033,08/28/16 06:46:38 AM,0.444
9034,08/28/16 06:49:38 AM,0.444
9035,08/28/16 06:52:38 AM,0.444
9036,08/28/16 06:55:38 AM,0.444
9037,08/28/16 06:58:38 AM,0.444
9038,08/28/16 07:01:38 AM,0.444
9039,08/28/16 07:04:38 AM,2.774
9040,08/28/16 07:07:38 AM,2.969
9041,08/28/16 07:10:38 AM,0.444
9042,08/28/16 07:13:38 AM,0.444
9043,08/28/16 07:16:38 AM,0.444
9044,08/28/16 07:19:38 AM,0.444
9045,08/28/16 07:22:38 AM,0.444
9046,08/28/16 07:25:38 AM,0.444
9047,08/28/16 07:28:38 AM,0.444
9048,08/28/16 07:31:38 AM,0.444
9049,08/28/16 07:34:38 AM,0.444
9050,08/28/16 07:37:38 AM,0.444
9051,08/28/16 07:40:38 AM,0.444
9052,08/28/16 07:43:38 AM,3.057
9053,08/28/16 07:46:38 AM,3.092
9054,08/28/16 07:49:38 AM,0.444
9055,08/28/16 07:52:38 AM,0.444
9056,08/28/16 07:55:38 AM,0.444
9057,08/28/16 07:58:38 AM,0.444
9058,08/28/16 08:01:38 AM,0.444
9059,08/28/16 08:04:38 AM,0.444
9060,08/28/16 08:07:38 AM,0.444
9061,08/28/16 08:10:38 AM,0.440
9062,08/28/16 08:13:38 AM,3.121
9063,08/28/16 08:16:38 AM,3.131
9064,08/28/16 08:19:38 AM,3.175
9065,08/28/16 08:22:38 AM,0.440
9066,08/28/16 08:25:38 AM,0.440
9067,08/28/16 08:28:38 AM,0.440
9068,08/28/16 08:31:38 AM,0.440
9069,08/28/16 08:34:38 AM,0.440
9070,08/28/16 08:37:38 AM,0.459
9071,08/28/16 08:40:38 AM,3.121
9072,08/28/16 08:43:38 AM,3.199
9073,08/28/16 08:46:38 AM,0.444
9074,08/28/16 08:49:38 AM,0.444
9075,08/28/16 08:52:38 AM,0.444
9076,08/28/16 08:55:38 AM,0.449
9077,08/28/16 08:58:38 AM,0.444
9078,08/28/16 09:01:38 AM,0.444
9079,08/28/16 09:04:38 AM,3.048
9080,08/28/16 09:07:38 AM,3.155
9081,08/28/16 09:10:38 AM,3.199
9082,08/28/16 09:13:38 AM,0.440
9083,08/28/16 09:16:38 AM,0.444
9084,08/28/16 09:19:38 AM,0.444
9085,08/28/16 09:22:38 AM,0.444
9086,08/28/16 09:25:38 AM,0.444
9087,08/28/16 09:28:38 AM,0.444
9088,08/28/16 09:31:38 AM,3.082
9089,08/28/16 09:34:38 AM,3.233
9090,08/28/16 09:37:38 AM,3.219
9091,08/28/16 09:40:38 AM,3.248
9092,08/28/16 09:43:38 AM,0.440
9093,08/28/16 09:46:38 AM,0.440
9094,08/28/16 09:49:38 AM,0.440
9095,08/28/16 09:52:38 AM,0.440
9096,08/28/16 09:55:38 AM,0.440
9097,08/28/16 09:58:38 AM,3.189
9098,08/28/16 10:01:38 AM,3.424
9099,08/28/16 10:04:38 AM,3.429
9100,08/28/16 10:07:38 AM,3.385
9101,08/28/16 10:10:38 AM,0.440
9102,08/28/16 10:13:38 AM,0.440
9103,08/28/16 10:16:38 AM,0.440
9104,08/28/16 10:19:38 AM,0.440
9105,08/28/16 10:22:38 AM,2.877
9106,08/28/16 10:25:38 AM,5.783
9107,08/28/16 10:28:38 AM,5.983
9108,08/28/16 10:31:38 AM,0.435
9109,08/28/16 10:34:38 AM,0.435
9110,08/28/16 10:37:38 AM,0.435
9111,08/28/16 10:40:38 AM,0.435
9112,08/28/16 10:43:38 AM,3.526
9113,08/28/16 10:46:38 AM,6.515
9114,08/28/16 10:49:38 AM,6.701
9115,08/28/16 10:52:38 AM,0.435
9116,08/28/16 10:55:38 AM,0.430
9117,08/28/16 10:58:38 AM,0.430
9118,08/28/16 11:01:38 AM,0.435
9119,08/28/16 11:04:38 AM,6.579
9120,08/28/16 11:07:38 AM,0.430
9121,08/28/16 11:10:38 AM,0.425
9122,08/28/16 11:13:38 AM,0.425
9123,08/28/16 11:16:38 AM,0.425
9124,08/28/16 11:19:38 AM,0.425
9125,08/28/16 11:22:38 AM,0.425
9126,08/28/16 11:25:38 AM,0.425
9127,08/28/16 11:28:38 AM,0.425
9128,08/28/16 11:31:38 AM,0.425
